[Map2 Map2 Map2 Map2 ], 3500, 3500, False, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run7_Map2_koh_withoutKohonen.txt, run7_Map2_q_withoutKohonen.txt, run7_Map2_koh_withoutKohonen.txt, run7_Map2_q_withoutKohonen.txt, 1574, 12433, 11.24%, 0, 0, 0.00%, 0, 0, 0.00%, 1574, 12433, 11.24%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 3500, 0, False, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run7_Map2_koh_withoutKohonen.txt, run7_Map2_q_withoutKohonen.txt, run7_Map2_koh_withoutKohonen.txt, run7_Map2_q_withoutKohonen.txt, 3178, 10830, 22.69%, 0, 0, 0.00%, 0, 0, 0.00%, 3178, 10830, 22.69%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 3500, 0, False, 0.1, 1, 0.25, 30, 30, 2, 0.25, 1, run7_Map2_koh_withoutKohonen.txt, run7_Map2_q_withoutKohonen.txt, run7_Map2_koh_withoutKohonen.txt, run7_Map2_q_withoutKohonen.txt, 4026, 9979, 28.75%, 0, 0, 0.00%, 0, 0, 0.00%, 4026, 9979, 28.75%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 1750, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run7_Map2_koh_withoutKohonen.txt, run7_Map2_q_withoutKohonen.txt, run7_Map2_koh_withoutKohonen.txt, run7_Map2_q_withoutKohonen.txt, 2414, 4594, 34.45%, 0, 0, 0.00%, 0, 0, 0.00%, 2414, 4594, 34.45%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map3 Map3 Map3 Map3 ], 3500, 3500, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run7_Map3_koh_withoutKohonen.txt, run7_Map3_q_withoutKohonen.txt, 1550, 12457, 11.07%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 1550, 12457, 11.07%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 3500, 3500, False, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run7_Map3_koh_withoutKohonen.txt, run7_Map3_q_withoutKohonen.txt, run7_Map3_koh_withoutKohonen.txt, run7_Map3_q_withoutKohonen.txt, 1847, 12160, 13.19%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 1847, 12160, 13.19%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 3500, 0, False, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run7_Map3_koh_withoutKohonen.txt, run7_Map3_q_withoutKohonen.txt, run7_Map3_koh_withoutKohonen.txt, run7_Map3_q_withoutKohonen.txt, 1250, 12755, 8.93%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 1250, 12755, 8.93%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 3500, 0, False, 0.1, 1, 0.25, 30, 30, 2, 0.25, 1, run7_Map3_koh_withoutKohonen.txt, run7_Map3_q_withoutKohonen.txt, run7_Map3_koh_withoutKohonen.txt, run7_Map3_q_withoutKohonen.txt, 1523, 12482, 10.87%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 1523, 12482, 10.87%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 1750, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run7_Map3_koh_withoutKohonen.txt, run7_Map3_q_withoutKohonen.txt, run7_Map3_koh_withoutKohonen.txt, run7_Map3_q_withoutKohonen.txt, 638, 6368, 9.11%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 638, 6368, 9.11%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map4 Map4 Map4 Map4 ], 3500, 3500, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run7_Map4_koh_withoutKohonen.txt, run7_Map4_q_withoutKohonen.txt, 1634, 12374, 11.66%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 1634, 12374, 11.66%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 3500, 3500, False, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run7_Map4_koh_withoutKohonen.txt, run7_Map4_q_withoutKohonen.txt, run7_Map4_koh_withoutKohonen.txt, run7_Map4_q_withoutKohonen.txt, 2967, 11041, 21.18%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 2967, 11041, 21.18%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 3500, 0, False, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run7_Map4_koh_withoutKohonen.txt, run7_Map4_q_withoutKohonen.txt, run7_Map4_koh_withoutKohonen.txt, run7_Map4_q_withoutKohonen.txt, 5176, 8831, 36.95%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 5176, 8831, 36.95%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 3500, 0, False, 0.1, 1, 0.25, 30, 30, 2, 0.25, 1, run7_Map4_koh_withoutKohonen.txt, run7_Map4_q_withoutKohonen.txt, run7_Map4_koh_withoutKohonen.txt, run7_Map4_q_withoutKohonen.txt, 7188, 6820, 51.31%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 7188, 6820, 51.31%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 1750, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run7_Map4_koh_withoutKohonen.txt, run7_Map4_q_withoutKohonen.txt, run7_Map4_koh_withoutKohonen.txt, run7_Map4_q_withoutKohonen.txt, 4709, 2298, 67.20%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 4709, 2298, 67.20%, 0, 0, 0.00%, 

[Map5 Map5 Map5 Map5 ], 3500, 3500, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run7_Map5_koh_withoutKohonen.txt, run7_Map5_q_withoutKohonen.txt, 307, 13700, 2.19%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 307, 13700, 2.19%, 
[Map5 Map5 Map5 Map5 ], 3500, 3500, False, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run7_Map5_koh_withoutKohonen.txt, run7_Map5_q_withoutKohonen.txt, run7_Map5_koh_withoutKohonen.txt, run7_Map5_q_withoutKohonen.txt, 765, 13242, 5.46%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 765, 13242, 5.46%, 
[Map5 Map5 Map5 Map5 ], 3500, 0, False, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run7_Map5_koh_withoutKohonen.txt, run7_Map5_q_withoutKohonen.txt, run7_Map5_koh_withoutKohonen.txt, run7_Map5_q_withoutKohonen.txt, 3827, 10179, 27.32%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 3827, 10179, 27.32%, 
[Map5 Map5 Map5 Map5 ], 3500, 0, False, 0.1, 1, 0.25, 30, 30, 2, 0.25, 1, run7_Map5_koh_withoutKohonen.txt, run7_Map5_q_withoutKohonen.txt, run7_Map5_koh_withoutKohonen.txt, run7_Map5_q_withoutKohonen.txt, 3901, 10107, 27.85%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 3901, 10107, 27.85%, 
[Map5 Map5 Map5 Map5 ], 1750, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run7_Map5_koh_withoutKohonen.txt, run7_Map5_q_withoutKohonen.txt, run7_Map5_koh_withoutKohonen.txt, run7_Map5_q_withoutKohonen.txt, 1848, 5160, 26.37%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 1848, 5160, 26.37%, 

[Map Map Map Map ], 3500, 3500, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run7_Map_koh_withKohonen.txt, run7_Map_q_withKohonen.txt, 378, 13630, 2.70%, 378, 13630, 2.70%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 3500, 3500, False, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run7_Map_koh_withKohonen.txt, run7_Map_q_withKohonen.txt, run7_Map_koh_withKohonen.txt, run7_Map_q_withKohonen.txt, 911, 13097, 6.50%, 911, 13097, 6.50%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 3500, 3500, False, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run7_Map_koh_withKohonen.txt, run7_Map_q_withKohonen.txt, run7_Map_koh_withKohonen.txt, run7_Map_q_withKohonen.txt, 1573, 12433, 11.23%, 1573, 12433, 11.23%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 3500, 3500, False, 0.1, 1, 0.25, 30, 30, 2, 0.25, 1, run7_Map_koh_withKohonen.txt, run7_Map_q_withKohonen.txt, run7_Map_koh_withKohonen.txt, run7_Map_q_withKohonen.txt, 523, 13485, 3.73%, 523, 13485, 3.73%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 1750, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run7_Map_koh_withKohonen.txt, run7_Map_q_withKohonen.txt, run7_Map_koh_withKohonen.txt, run7_Map_q_withKohonen.txt, 73, 6935, 1.04%, 73, 6935, 1.04%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map1 Map1 Map1 Map1 ], 3500, 3500, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run7_Map1_koh_withKohonen.txt, run7_Map1_q_withKohonen.txt, 1538, 12470, 10.98%, 0, 0, 0.00%, 1538, 12470, 10.98%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 3500, 3500, False, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run7_Map1_koh_withKohonen.txt, run7_Map1_q_withKohonen.txt, run7_Map1_koh_withKohonen.txt, run7_Map1_q_withKohonen.txt, 1683, 12323, 12.02%, 0, 0, 0.00%, 1683, 12323, 12.02%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 3500, 3500, False, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run7_Map1_koh_withKohonen.txt, run7_Map1_q_withKohonen.txt, run7_Map1_koh_withKohonen.txt, run7_Map1_q_withKohonen.txt, 2464, 11544, 17.59%, 0, 0, 0.00%, 2464, 11544, 17.59%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 3500, 3500, False, 0.1, 1, 0.25, 30, 30, 2, 0.25, 1, run7_Map1_koh_withKohonen.txt, run7_Map1_q_withKohonen.txt, run7_Map1_koh_withKohonen.txt, run7_Map1_q_withKohonen.txt, 2454, 11552, 17.52%, 0, 0, 0.00%, 2454, 11552, 17.52%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 1750, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run7_Map1_koh_withKohonen.txt, run7_Map1_q_withKohonen.txt, run7_Map1_koh_withKohonen.txt, run7_Map1_q_withKohonen.txt, 350, 6658, 4.99%, 0, 0, 0.00%, 350, 6658, 4.99%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map2 Map2 Map2 Map2 ], 3500, 3500, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run7_Map2_koh_withKohonen.txt, run7_Map2_q_withKohonen.txt, 877, 13129, 6.26%, 0, 0, 0.00%, 0, 0, 0.00%, 877, 13129, 6.26%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 3500, 3500, False, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run7_Map2_koh_withKohonen.txt, run7_Map2_q_withKohonen.txt, run7_Map2_koh_withKohonen.txt, run7_Map2_q_withKohonen.txt, 963, 13043, 6.88%, 0, 0, 0.00%, 0, 0, 0.00%, 963, 13043, 6.88%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 3500, 3500, False, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run7_Map2_koh_withKohonen.txt, run7_Map2_q_withKohonen.txt, run7_Map2_koh_withKohonen.txt, run7_Map2_q_withKohonen.txt, 1287, 12720, 9.19%, 0, 0, 0.00%, 0, 0, 0.00%, 1287, 12720, 9.19%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 3500, 3500, False, 0.1, 1, 0.25, 30, 30, 2, 0.25, 1, run7_Map2_koh_withKohonen.txt, run7_Map2_q_withKohonen.txt, run7_Map2_koh_withKohonen.txt, run7_Map2_q_withKohonen.txt, 1910, 12096, 13.64%, 0, 0, 0.00%, 0, 0, 0.00%, 1910, 12096, 13.64%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 1750, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run7_Map2_koh_withKohonen.txt, run7_Map2_q_withKohonen.txt, run7_Map2_koh_withKohonen.txt, run7_Map2_q_withKohonen.txt, 1391, 5616, 19.85%, 0, 0, 0.00%, 0, 0, 0.00%, 1391, 5616, 19.85%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map3 Map3 Map3 Map3 ], 3500, 3500, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run7_Map3_koh_withKohonen.txt, run7_Map3_q_withKohonen.txt, 533, 13473, 3.81%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 533, 13473, 3.81%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 3500, 3500, False, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run7_Map3_koh_withKohonen.txt, run7_Map3_q_withKohonen.txt, run7_Map3_koh_withKohonen.txt, run7_Map3_q_withKohonen.txt, 1343, 12664, 9.59%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 1343, 12664, 9.59%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 3500, 3500, False, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run7_Map3_koh_withKohonen.txt, run7_Map3_q_withKohonen.txt, run7_Map3_koh_withKohonen.txt, run7_Map3_q_withKohonen.txt, 2310, 11698, 16.49%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 2310, 11698, 16.49%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 3500, 3500, False, 0.1, 1, 0.25, 30, 30, 2, 0.25, 1, run7_Map3_koh_withKohonen.txt, run7_Map3_q_withKohonen.txt, run7_Map3_koh_withKohonen.txt, run7_Map3_q_withKohonen.txt, 605, 13402, 4.32%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 605, 13402, 4.32%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 1750, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run7_Map3_koh_withKohonen.txt, run7_Map3_q_withKohonen.txt, run7_Map3_koh_withKohonen.txt, run7_Map3_q_withKohonen.txt, 0, 7008, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 7008, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map4 Map4 Map4 Map4 ], 3500, 3500, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run7_Map4_koh_withKohonen.txt, run7_Map4_q_withKohonen.txt, 1318, 12690, 9.41%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 1318, 12690, 9.41%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 3500, 3500, False, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run7_Map4_koh_withKohonen.txt, run7_Map4_q_withKohonen.txt, run7_Map4_koh_withKohonen.txt, run7_Map4_q_withKohonen.txt, 2127, 11881, 15.18%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 2127, 11881, 15.18%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 3500, 3500, False, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run7_Map4_koh_withKohonen.txt, run7_Map4_q_withKohonen.txt, run7_Map4_koh_withKohonen.txt, run7_Map4_q_withKohonen.txt, 4367, 9641, 31.18%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 4367, 9641, 31.18%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 3500, 3500, False, 0.1, 1, 0.25, 30, 30, 2, 0.25, 1, run7_Map4_koh_withKohonen.txt, run7_Map4_q_withKohonen.txt, run7_Map4_koh_withKohonen.txt, run7_Map4_q_withKohonen.txt, 5928, 8080, 42.32%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 5928, 8080, 42.32%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 1750, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run7_Map4_koh_withKohonen.txt, run7_Map4_q_withKohonen.txt, run7_Map4_koh_withKohonen.txt, run7_Map4_q_withKohonen.txt, 4193, 2814, 59.84%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 4193, 2814, 59.84%, 0, 0, 0.00%, 

[Map5 Map5 Map5 Map5 ], 3500, 3500, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run7_Map5_koh_withKohonen.txt, run7_Map5_q_withKohonen.txt, 273, 13733, 1.95%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 273, 13733, 1.95%, 
[Map5 Map5 Map5 Map5 ], 3500, 3500, False, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run7_Map5_koh_withKohonen.txt, run7_Map5_q_withKohonen.txt, run7_Map5_koh_withKohonen.txt, run7_Map5_q_withKohonen.txt, 1075, 12932, 7.67%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 1075, 12932, 7.67%, 
[Map5 Map5 Map5 Map5 ], 3500, 3500, False, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run7_Map5_koh_withKohonen.txt, run7_Map5_q_withKohonen.txt, run7_Map5_koh_withKohonen.txt, run7_Map5_q_withKohonen.txt, 1290, 12718, 9.21%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 1290, 12718, 9.21%, 
[Map5 Map5 Map5 Map5 ], 3500, 3500, False, 0.1, 1, 0.25, 30, 30, 2, 0.25, 1, run7_Map5_koh_withKohonen.txt, run7_Map5_q_withKohonen.txt, run7_Map5_koh_withKohonen.txt, run7_Map5_q_withKohonen.txt, 922, 13086, 6.58%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 922, 13086, 6.58%, 
[Map5 Map5 Map5 Map5 ], 1750, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run7_Map5_koh_withKohonen.txt, run7_Map5_q_withKohonen.txt, run7_Map5_koh_withKohonen.txt, run7_Map5_q_withKohonen.txt, 2111, 4897, 30.12%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 2111, 4897, 30.12%, 

[Map Map Map Map ], 3500, 3500, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run8_Map_koh_withoutKohonen.txt, run8_Map_q_withoutKohonen.txt, 195, 13813, 1.39%, 195, 13813, 1.39%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 3500, 3500, False, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run8_Map_koh_withoutKohonen.txt, run8_Map_q_withoutKohonen.txt, run8_Map_koh_withoutKohonen.txt, run8_Map_q_withoutKohonen.txt, 272, 13735, 1.94%, 272, 13735, 1.94%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 3000, 3000, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run8_Map_koh_withoutKohonen.txt, run8_Map_q_withoutKohonen.txt, 175, 11833, 1.46%, 175, 11833, 1.46%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 3000, 3000, False, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run8_Map_koh_withoutKohonen.txt, run8_Map_q_withoutKohonen.txt, run8_Map_koh_withoutKohonen.txt, run8_Map_q_withoutKohonen.txt, 663, 11345, 5.52%, 663, 11345, 5.52%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 3000, 0, False, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run8_Map_koh_withoutKohonen.txt, run8_Map_q_withoutKohonen.txt, run8_Map_koh_withoutKohonen.txt, run8_Map_q_withoutKohonen.txt, 2218, 9790, 18.47%, 2218, 9790, 18.47%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 3000, 0, False, 0.1, 1, 0.25, 30, 30, 2, 0.25, 1, run8_Map_koh_withoutKohonen.txt, run8_Map_q_withoutKohonen.txt, run8_Map_koh_withoutKohonen.txt, run8_Map_q_withoutKohonen.txt, 2952, 9056, 24.58%, 2952, 9056, 24.58%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 1500, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run8_Map_koh_withoutKohonen.txt, run8_Map_q_withoutKohonen.txt, run8_Map_koh_withoutKohonen.txt, run8_Map_q_withoutKohonen.txt, 2596, 3412, 43.21%, 2596, 3412, 43.21%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map1 Map1 Map1 Map1 ], 3000, 3000, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run8_Map1_koh_withoutKohonen.txt, run8_Map1_q_withoutKohonen.txt, 1360, 10646, 11.33%, 0, 0, 0.00%, 1360, 10646, 11.33%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 3000, 3000, False, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run8_Map1_koh_withoutKohonen.txt, run8_Map1_q_withoutKohonen.txt, run8_Map1_koh_withoutKohonen.txt, run8_Map1_q_withoutKohonen.txt, 1365, 10642, 11.37%, 0, 0, 0.00%, 1365, 10642, 11.37%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 3000, 0, False, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run8_Map1_koh_withoutKohonen.txt, run8_Map1_q_withoutKohonen.txt, run8_Map1_koh_withoutKohonen.txt, run8_Map1_q_withoutKohonen.txt, 2490, 9517, 20.74%, 0, 0, 0.00%, 2490, 9517, 20.74%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 3000, 0, False, 0.1, 1, 0.25, 30, 30, 2, 0.25, 1, run8_Map1_koh_withoutKohonen.txt, run8_Map1_q_withoutKohonen.txt, run8_Map1_koh_withoutKohonen.txt, run8_Map1_q_withoutKohonen.txt, 3534, 8470, 29.44%, 0, 0, 0.00%, 3534, 8470, 29.44%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 1500, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run8_Map1_koh_withoutKohonen.txt, run8_Map1_q_withoutKohonen.txt, run8_Map1_koh_withoutKohonen.txt, run8_Map1_q_withoutKohonen.txt, 4330, 1677, 72.08%, 0, 0, 0.00%, 4330, 1677, 72.08%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map2 Map2 Map2 Map2 ], 3000, 3000, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run8_Map2_koh_withoutKohonen.txt, run8_Map2_q_withoutKohonen.txt, 803, 11205, 6.69%, 0, 0, 0.00%, 0, 0, 0.00%, 803, 11205, 6.69%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 3000, 3000, False, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run8_Map2_koh_withoutKohonen.txt, run8_Map2_q_withoutKohonen.txt, run8_Map2_koh_withoutKohonen.txt, run8_Map2_q_withoutKohonen.txt, 892, 11116, 7.43%, 0, 0, 0.00%, 0, 0, 0.00%, 892, 11116, 7.43%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 3000, 0, False, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run8_Map2_koh_withoutKohonen.txt, run8_Map2_q_withoutKohonen.txt, run8_Map2_koh_withoutKohonen.txt, run8_Map2_q_withoutKohonen.txt, 1448, 10559, 12.06%, 0, 0, 0.00%, 0, 0, 0.00%, 1448, 10559, 12.06%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
